 2013,1874.97, 1511100000
 2014,0, 1511100000
 2015,0, 1511100000
 2016,5919.3800000000001, 1511100000
 1995,0, 1511901000
 1996,44189, 1511901000
 1997,2524338, 1511901000
 1998,121601, 1511901000
 1999,544738, 1511901000
 2000,0, 1511901000
 2001,0, 1511901000
 2002,0, 1511901000
 2003,0, 1511901000
 2004,0, 1511901000
 2005,0, 1511901000
 2006,0, 1511901000
 2007,0, 1511901000
 2008,0, 1511901000
 2009,16032, 1511901000
 2010,0, 1511901000
 2011,0, 1511901000
 2012,0, 1511901000
 2013,0, 1511901000
 2014,0, 1511901000
 2015,0, 1511901000
 2016,0, 1511901000
 1994,4127233, 1511909000
 1995,658185, 1511909000
 1996,882332, 1511909000
 1997,1669207, 1511909000
 1998,497506, 1511909000
 1999,346330, 1511909000
 2000,10.27, 1511909000
 2001,0, 1511909000
 2002,4.4400000000000004, 1511909000
 2003,170.52000000000001, 1511909000
 2004,0, 1511909000
 2005,0, 1511909000
 2006,0, 1511909000
 2007,33717.68, 1511909000
 2008,24042.360000000001, 1511909000
 2009,17.129999999999999, 1511909000
 2010,23516.610000000001, 1511909000
 2011,0, 1511909000
 2012,0, 1511909000
 2013,0, 1511909000
 2014,0, 1511909000
 2015,266.24000000000001, 1511909000
 2016,46.670000000000002, 1511909000
 1994,762500, 1512110000
 1995,0, 1512110000
 1996,286244, 1512110000
 1997,1669389, 1512110000
 1998,1030074, 1512110000
 1999,1099541, 1512110000
 2000,0, 1512110000
 2001,0, 1512110000
 2002,150860.37, 1512110000
 2003,221031.26000000001, 1512110000
 2004,372932.38, 1512110000
 2005,0, 1512110000
 2006,0, 1512110000
 2007,0, 1512110000
 2008,0, 1512110000
 2009,0, 1512110000
 2010,0, 1512110000
 2011,0, 1512110000
 2012,0, 1512110000
 2013,0, 1512110000
 2014,0, 1512110000
 2015,0, 1512110000
 2016,0, 1512110000
 1994,0, 1512190000
 1995,413083.26000000001, 1512190000
 1996,615236, 1512190000
 1997,4172092, 1512190000
 1998,1815695.8700000001, 1512190000
 1999,2061560.5, 1512190000
 2000,354805.09000000003, 1512190000
 2001,204872.10000000001, 1512190000
 2002,25434.209999999999, 1512190000
 2003,19828.240000000002, 1512190000
 2004,81802.809999999998, 1512190000
 2005,62018.760000000002, 1512190000
 2006,27033.029999999999, 1512190000
 2007,38103.040000000001, 1512190000
 2008,12641.43, 1512190000
 2009,16550.939999999999, 1512190000
 2010,13851.870000000001, 1512190000
 2011,18383.700000000001, 1512190000
 2012,9919.5300000000007, 1512190000
 2013,8741.9200000000001, 1512190000
 2014,11450.620000000001, 1512190000
 2015,9237.0799999999999, 1512190000
 2016,8698.8700000000008, 1512190000
 1995,14376060, 1512210000
 1996,6201169, 1512210000
 1997,8514980, 1512210000
 1998,2220990, 1512210000
 1999,482696, 1512210000
 2000,0, 1512210000
 2001,321602.72999999998, 1512210000
 2002,410778.23999999999, 1512210000
 2003,0, 1512210000
 2004,0, 1512210000
 2005,3868.0700000000002, 1512210000
 2006,0, 1512210000
 2007,0, 1512210000
 2008,0, 1512210000
 2009,0, 1512210000
 2010,0, 1512210000
 2011,0, 1512210000
 2012,0, 1512210000
 2013,0, 1512210000
 2014,0, 1512210000
 2015,0, 1512210000
 2016,0, 1512210000
 1994,7891587.1799999997, 1512290000
 1995,9452895.5299999993, 1512290000
 1996,12077036.42, 1512290000
 1997,8082868.6799999997, 1512290000
 1998,8416815.1099999994, 1512290000
 1999,1621616.6200000001, 1512290000
 2000,243502.45000000001, 1512290000
 2001,1621567.6699999999, 1512290000
 2002,474254.69, 1512290000
 2003,738.63999999999999, 1512290000
 2004,0, 1512290000
 2005,5633.6700000000001, 1512290000
 2006,26891.27, 1512290000
 2007,8990.7700000000004, 1512290000
 2008,2900.1900000000001, 1512290000
 2009,12124.26, 1512290000
 2010,42, 1512290000
 2011,0, 1512290000
 2012,0, 1512290000
 2013,0, 1512290000
 2014,0, 1512290000
 2015,5.46, 1512290000
 2016,260.14999999999998, 1512290000
 1994,146774, 1513110000
 1995,239850, 1513110000
 1996,322373.64000000001, 1513110000
 1997,181419, 1513110000
 1998,4133.0600000000004, 1513110000
 1999,0, 1513110000
 2000,1253.1199999999999, 1513110000
 2001,0, 1513110000
 2002,0, 1513110000
 2003,0, 1513110000
 2004,0, 1513110000
 2005,0, 1513110000
 2006,0, 1513110000
 2007,5626.3000000000002, 1513110000
 2008,4113, 1513110000
 2009,929.24000000000001, 1513110000
 2010,0, 1513110000
 2011,0, 1513110000
 2012,0, 1513110000
 2013,0, 1513110000
 2014,0, 1513110000
 2015,0, 1513110000
 2016,0, 1513110000
 1994,0, 1513190000
 1995,484.44999999999999, 1513190000
 1996,47761.370000000003, 1513190000
 1997,7479.5900000000001, 1513190000
 1998,14853.6, 1513190000
 1999,40680.5, 1513190000
 2000,21590.470000000001, 1513190000
 2001,16986.119999999999, 1513190000
 2002,21967.200000000001, 1513190000
 2003,23984.029999999999, 1513190000
 2004,28281.459999999999, 1513190000
 2005,20860.150000000001, 1513190000
 2006,19066.360000000001, 1513190000
 2007,16157.4, 1513190000
 2008,12005.27, 1513190000
 2009,1516.8399999999999, 1513190000
 2010,1159.76, 1513190000
 2011,6531.0699999999997, 1513190000
 2012,2124.9200000000001, 1513190000
 2013,524.01999999999998, 1513190000
 2014,3686.8499999999999, 1513190000
 2015,7307.29, 1513190000
 2016,68393.839999999997, 1513190000
 1994,0, 1513210000
 1995,0, 1513210000
 1996,0, 1513210000
 1997,0, 1513210000
 1998,0, 1513210000
 1999,0, 1513210000
 2000,0, 1513210000
 2001,0, 1513210000
 2002,0, 1513210000
 2003,0, 1513210000
 2004,0, 1513210000
 2005,0, 1513210000
 2006,0, 1513210000
 2007,0, 1513210000
 2008,0, 1513210000
 2009,0, 1513210000
 2010,5274.9899999999998, 1513210000
 2011,0, 1513210000
 2012,0, 1513210000
 2013,0, 1513210000
 2014,0, 1513210000
 2015,0, 1513210000
 2016,0, 1513210000
 1994,0, 1513290000
 1995,0, 1513290000
 1996,1181.3399999999999, 1513290000
 1997,583357.93999999994, 1513290000
 1998,1464.76, 1513290000
 1999,431.94999999999999, 1513290000
 2000,0, 1513290000
 2001,0, 1513290000
 2002,15.970000000000001, 1513290000
 2003,136.21000000000001, 1513290000
 2004,0, 1513290000
 2005,0, 1513290000
 2006,278.49000000000001, 1513290000
 2007,120.89, 1513290000
 2008,0, 1513290000
 2009,94.640000000000001, 1513290000
 2010,0, 1513290000
 2011,0, 1513290000
 2012,0, 1513290000
 2013,38.579999999999998, 1513290000
 2014,0, 1513290000
 2015,0, 1513290000
 2016,0, 1513290000
 1994,0, 1514110000
 1995,0, 1514110000
 1996,0, 1514110000
 1997,0, 1514110000
 1998,0, 1514110000
 1999,0, 1514110000
 2000,0, 1514110000
 2001,0, 1514110000
 2002,0, 1514110000
 2003,0, 1514110000
 2004,0, 1514110000
 2005,0, 1514110000
 2006,0, 1514110000
 2007,0, 1514110000
 2008,0, 1514110000
 2009,0, 1514110000
 2010,14169.76, 1514110000
 2011,0, 1514110000
 2012,0, 1514110000
 2013,0, 1514110000
 2014,0, 1514110000
 2015,0, 1514110000
 2016,0, 1514110000
 1994,0, 1514190000
 1995,0, 1514190000
 1996,0, 1514190000
 1997,0, 1514190000
 1998,0, 1514190000
 1999,0, 1514190000
 2000,0, 1514190000
 2001,0, 1514190000
 2002,66601.5, 1514190000
 2003,120704.63, 1514190000
 2004,238891.72, 1514190000
 2005,14586.690000000001, 1514190000
 2006,38520.129999999997, 1514190000
 2007,64080.339999999997, 1514190000
 2008,84665.360000000001, 1514190000
 2009,679810.97999999998, 1514190000
 2010,919027.25, 1514190000
 2011,1135214.6200000001, 1514190000
 2012,1528497.3799999999, 1514190000
 2013,1515350.8899999999, 1514190000
 2014,1388775.3799999999, 1514190000
 2015,1581255.78, 1514190000
 2016,2012890.6599999999, 1514190000
 1994,163267, 1514910000
 1995,568376, 1514910000
 1996,506366, 1514910000
 1997,161348, 1514910000
 1998,0, 1514910000
 1999,0, 1514910000
 2000,0, 1514910000
 2001,501287.28000000003, 1514910000
 2002,0, 1514910000
 2003,0, 1514910000
 2004,0, 1514910000
 2005,0, 1514910000
 2006,0, 1514910000
 2007,0, 1514910000
 2008,0, 1514910000
 2009,0, 1514910000
 2010,0, 1514910000
 2011,0, 1514910000
 2012,0, 1514910000
 2013,0, 1514910000
 2014,0, 1514910000
 2015,0, 1514910000
 2016,0, 1514910000
 1994,0, 1514990000
 1995,0, 1514990000
 1996,0, 1514990000
 1997,0, 1514990000
 1998,1161.52, 1514990000
 1999,0, 1514990000
 2000,0, 1514990000
 2001,221427.67000000001, 1514990000
 2002,5334.21, 1514990000
 2003,11676.469999999999, 1514990000
 2004,0, 1514990000
 2005,0, 1514990000
 2006,48084.339999999997, 1514990000
 2007,173311.20000000001, 1514990000
 2008,220342.60000000001, 1514990000
 2009,115052.59, 1514990000
 2010,52.93, 1514990000
 2011,1646.6600000000001, 1514990000
 2012,0, 1514990000
 2013,0, 1514990000
 2014,0, 1514990000
 2015,495.60000000000002, 1514990000
 2016,671.23000000000002, 1514990000
 1994,0, 1515110000
 1995,6186.3000000000002, 1515110000
 1996,10674.629999999999, 1515110000
 1997,19921.950000000001, 1515110000
 1998,11767.15, 1515110000
 1999,2686.9699999999998, 1515110000
 2000,10266.799999999999, 1515110000
 2001,5263.8199999999997, 1515110000
 2002,8360.0100000000002, 1515110000
 2003,20047.639999999999, 1515110000
 2004,0, 1515110000
 2005,16132.92, 1515110000
 2006,7962.6700000000001, 1515110000
 2007,11251.450000000001, 1515110000
 2008,5928.29, 1515110000
 2009,11085.450000000001, 1515110000
 2010,29848.5, 1515110000
 2011,18190.09, 1515110000
 2012,18613.849999999999, 1515110000
 2013,15075.389999999999, 1515110000
 2014,2718.3899999999999, 1515110000
 2015,12460.120000000001, 1515110000
 2016,17943.700000000001, 1515110000
 1994,614.86000000000001, 1515190000
 1995,36148.190000000002, 1515190000
 1996,606.52999999999997, 1515190000
 1997,10112.940000000001, 1515190000
 1998,911.26999999999998, 1515190000
 1999,0, 1515190000
 2000,4590.1400000000003, 1515190000
 2001,324751.28000000003, 1515190000
 2002,6169.8400000000001, 1515190000
 2003,12227.200000000001, 1515190000
 2004,12464.190000000001, 1515190000
 2005,2119.4899999999998, 1515190000
 2006,95.010000000000005, 1515190000
 2007,13232.540000000001, 1515190000
 2008,21725.720000000001, 1515190000
 2009,14984.280000000001, 1515190000
 2010,61.600000000000001, 1515190000
 2011,0, 1515190000
 2012,129.05000000000001, 1515190000
 2013,4229.2600000000002, 1515190000
 2014,18145.529999999999, 1515190000
 2015,4154.9099999999999, 1515190000
 2016,103.75, 1515190000
 1994,2482.4400000000001, 1515210000
 1995,0, 1515210000
 1996,0, 1515210000
 1997,419.60000000000002, 1515210000
 1998,0, 1515210000
 1999,0, 1515210000
 2000,0, 1515210000
 2001,808050.27000000002, 1515210000
 2002,153111.35999999999, 1515210000
 2003,0, 1515210000
 2004,0, 1515210000
 2005,0, 1515210000
 2006,0, 1515210000
 2007,0, 1515210000
 2008,0, 1515210000
 2009,0, 1515210000
 2010,5118.1899999999996, 1515210000
 2011,0, 1515210000
 2012,0, 1515210000
 2013,0, 1515210000
 2014,0, 1515210000
 2015,0, 1515210000
 2016,0, 1515210000
 1994,40978.099999999999, 1515290000
 1995,204435.20000000001, 1515290000
 1996,531075.43000000005, 1515290000
 1997,259156.16, 1515290000
 1998,298811.52000000002, 1515290000
 1999,280512.17999999999, 1515290000
 2000,360724.23999999999, 1515290000
 2001,1107498.48, 1515290000
 2002,1146302.6399999999, 1515290000
 2003,1066856.6799999999, 1515290000
 2004,1748956.73, 1515290000
 2005,1029654.77, 1515290000
 2006,1194612.3100000001, 1515290000
 2007,163562.53, 1515290000
 2008,463529.47999999998, 1515290000
 2009,537200.23999999999, 1515290000
 2010,450070.65999999997, 1515290000
 2011,459874.10999999999, 1515290000
 2012,438730.95000000001, 1515290000
 2013,389780.44, 1515290000
 2014,364465.08000000002, 1515290000
 2015,406175.5, 1515290000
 2016,453399.09000000003, 1515290000
 1994,0, 1515300000
 1995,0, 1515300000
 1996,0, 1515300000
 1997,0, 1515300000
 1998,0, 1515300000
 1999,0, 1515300000
 2000,0, 1515300000
 2001,5961.2200000000003, 1515300000
 2002,0, 1515300000
 2003,11335.200000000001, 1515300000
 2004,2658.8299999999999, 1515300000
 2005,50.039999999999999, 1515300000
 2006,802.12, 1515300000
 2007,4689.75, 1515300000
 2008,1158.6800000000001, 1515300000
 2009,1785.71, 1515300000
 2010,5423.1999999999998, 1515300000
 2011,1549.48, 1515300000
 2012,5994.7200000000003, 1515300000
 2013,2751.3000000000002, 1515300000
 2014,3813.73, 1515300000
 2015,2835.0599999999999, 1515300000
 2016,1972.3099999999999, 1515300000
 1994,6496.3999999999996, 1515500000
 1995,3967.1199999999999, 1515500000
 1996,20050.279999999999, 1515500000
 1997,9646.4200000000001, 1515500000
 1998,2882.7199999999998, 1515500000
 1999,2520.3699999999999, 1515500000
 2000,9349.7800000000007, 1515500000
 2001,3015.27, 1515500000
 2002,15895.709999999999, 1515500000
 2003,25017.240000000002, 1515500000
 2004,11633.209999999999, 1515500000
 2005,19392.330000000002, 1515500000
 2006,27736.950000000001, 1515500000
 2007,25299.23, 1515500000
 2008,32407.040000000001, 1515500000
 2009,19983.740000000002, 1515500000
 2010,38752.669999999998, 1515500000
 2011,24857.279999999999, 1515500000
 2012,23826.849999999999, 1515500000
 2013,41540.489999999998, 1515500000
 2014,8401.4899999999998, 1515500000
 2015,30426.919999999998, 1515500000
 2016,44363.730000000003, 1515500000
 1994,0, 1515901000
 1995,0, 1515901000
 1996,4265.1300000000001, 1515901000
 1997,1588, 1515901000
 1998,0, 1515901000
 1999,8.3100000000000005, 1515901000
 2000,159.37, 1515901000
 2001,148.58000000000001, 1515901000
 2002,0, 1515901000
 2003,0, 1515901000
 2004,55.969999999999999, 1515901000
 2005,0, 1515901000
 2006,0, 1515901000
 2007,711.48000000000002, 1515901000
 2008,0, 1515901000
 2009,0, 1515901000
 2010,0, 1515901000
 2011,0, 1515901000
 2012,0, 1515901000
 2013,220.22, 1515901000
 2014,1713.8499999999999, 1515901000
 2015,0, 1515901000
 2016,0, 1515901000
 1994,0, 1515902000
 1995,0, 1515902000
 1996,0, 1515902000
 1997,0, 1515902000
 1998,0, 1515902000
 1999,0, 1515902000
 2000,0, 1515902000
 2001,0, 1515902000
 2002,0, 1515902000
 2003,0, 1515902000
 2004,0, 1515902000
 2005,226.15000000000001, 1515902000
 2006,0, 1515902000
 2007,0, 1515902000
 2008,342.94999999999999, 1515902000
 2009,0, 1515902000
 2010,0, 1515902000
 2011,0, 1515902000
 2012,152.02000000000001, 1515902000
 2013,55.729999999999997, 1515902000
 2014,0, 1515902000
 2015,591.69000000000005, 1515902000
 2016,0, 1515902000
 1994,11967.629999999999, 1515903000
 1995,29270.91, 1515903000
 1996,29657.52, 1515903000
 1997,31019.439999999999, 1515903000
 1998,36107.919999999998, 1515903000
 1999,36892.080000000002, 1515903000
 2000,39241.190000000002, 1515903000
 2001,21743.290000000001, 1515903000
 2002,27368.630000000001, 1515903000
 2003,46379.839999999997, 1515903000
 2004,63695.889999999999, 1515903000
 2005,64683.709999999999, 1515903000
 2006,39223.040000000001, 1515903000
 2007,10802.379999999999, 1515903000
 2008,110804.42999999999, 1515903000
 2009,33814.410000000003, 1515903000
 2010,38736.849999999999, 1515903000
 2011,0, 1515903000
 2012,0, 1515903000
 2013,0, 1515903000
 2014,0, 1515903000
 2015,3818.77, 1515903000
 2016,0, 1515903000
 1994,7445.75, 1515909000
 1995,15298.530000000001, 1515909000
 1996,59372.07, 1515909000
 1997,334932.29999999999, 1515909000
 1998,300796.51000000001, 1515909000
 1999,483683.78999999998, 1515909000
 2000,680160.26000000001, 1515909000
 2001,1359422.8899999999, 1515909000
 2002,448822.96999999997, 1515909000
 2003,853262.5, 1515909000
 2004,1329536.53, 1515909000
 2005,770849.92000000004, 1515909000
 2006,1146747.97, 1515909000
 2007,985727.59999999998, 1515909000
 2008,1568499.3500000001, 1515909000
 2009,878408.02000000002, 1515909000
 2010,304021.67999999999, 1515909000
 2011,244362.85000000001, 1515909000
 2012,212815.73999999999, 1515909000
 2013,146228.70000000001, 1515909000
 2014,142780.42000000001, 1515909000
 2015,154818.54000000001, 1515909000
 2016,254310.25, 1515909000
 1995,0, 1516100000
 1996,5423.75, 1516100000
 1997,19265.43, 1516100000
 1998,19817.900000000001, 1516100000
 1999,8038.5, 1516100000
 2000,6248.46, 1516100000
 2001,9239.0100000000002, 1516100000
 2002,0, 1516100000
 2003,15412.690000000001, 1516100000
 2004,58.640000000000001, 1516100000
 2005,32018.259999999998, 1516100000
 2006,69676.610000000001, 1516100000
 2007,53251.089999999997, 1516100000
 2008,82922.509999999995, 1516100000
 2009,108327.14999999999, 1516100000
 2010,93925.919999999998, 1516100000
 2011,79202.419999999998, 1516100000
 2012,96452.199999999997, 1516100000
 2013,116302.28999999999, 1516100000
 2014,107017.78, 1516100000
 2015,101974.50999999999, 1516100000
 2016,114602.99000000001, 1516100000
 1995,0, 1516201000
 1996,1044.8099999999999, 1516201000
 1997,3524.0500000000002, 1516201000
 1998,28585.810000000001, 1516201000
 1999,15656.15, 1516201000
 2000,13447.73, 1516201000
 2001,0, 1516201000
 2002,6942.9899999999998, 1516201000
 2003,90742.589999999997, 1516201000
 2004,30560.830000000002, 1516201000
 2005,19120.209999999999, 1516201000
 2006,3058.8800000000001, 1516201000
 2007,0, 1516201000
 2008,0, 1516201000
 2009,1797.6300000000001, 1516201000
 2010,267.16000000000003, 1516201000
 2011,158, 1516201000
 2012,1603.24, 1516201000
 2013,0, 1516201000
 2014,0, 1516201000
 2015,0, 1516201000
 2016,0, 1516201000
